2009.00000000,-71.79930878,818.44287109,751.75903320,-0.55341220,0.81267613,-0.18246189,-0.83288437,-0.53832209,0.12850271
2010.00000000,-71.54856873,818.35101318,750.37658691,-0.55520892,0.81496698,-0.16604772,-0.83167833,-0.54224324,0.11951300
2011.00000000,-71.32369232,817.93237305,749.04101562,-0.57042789,0.80960542,-0.13838749,-0.82109147,-0.55788970,0.12069729
2012.00000000,-70.92678833,817.72222900,747.58776855,-0.57093060,0.81340837,-0.11137900,-0.82025647,-0.55937457,0.11949697
2013.00000000,-70.62662506,817.70489502,746.64575195,-0.56516933,0.81851375,-0.10304736,-0.82399392,-0.55398655,0.11888158
2014.00000000,-70.30466461,817.49438477,745.60485840,-0.56630731,0.82032543,-0.07976418,-0.82240206,-0.55604482,0.12028734
2015.00000000,-70.03231812,817.35345459,744.46112061,-0.57100725,0.81812441,-0.06799550,-0.81869233,-0.56135190,0.12094231
2016.00000000,-69.84367371,817.24005127,743.42449951,-0.57746649,0.81568027,-0.03461376,-0.81331182,-0.57106209,0.11140856
2017.00000000,-69.65068054,817.22198486,742.42980957,-0.58080244,0.81372631,-0.02276498,-0.81054473,-0.57548869,0.10876741
2018.00000000,-69.30140686,816.94165039,741.19390869,-0.58503842,0.81100428,0.00140665,-0.80534697,-0.58116007,0.11691478
2019.00000000,-68.63330078,817.13311768,740.19152832,-0.56317353,0.82580286,0.02975484,-0.81684953,-0.56178665,0.13096891
2020.00000000,-68.35260010,817.09399414,739.20031738,-0.56896996,0.82060528,0.05366904,-0.81138003,-0.57080579,0.12587091
2021.00000000,-67.98651886,817.02307129,738.23443604,-0.56839991,0.82026166,0.06397113,-0.80955952,-0.57146060,0.13433582
2022.00000000,-67.81866455,816.93920898,737.29241943,-0.58001471,0.81027913,0.08384800,-0.80057216,-0.58601844,0.12516591
2023.00000000,-67.67892456,816.71765137,736.55273438,-0.58049679,0.80886185,0.09362675,-0.79866898,-0.58799851,0.12800580
2024.00000000,-67.68728638,816.09667969,735.70794678,-0.58133590,0.80440170,0.12241919,-0.79472953,-0.59361315,0.12660338
2025.00000000,-67.46546173,815.96319580,734.78363037,-0.58252251,0.80037534,0.14165710,-0.79117239,-0.59828377,0.12689647
2026.00000000,-66.87895203,816.29785156,733.74517822,-0.57634199,0.80352694,0.14891061,-0.79306418,-0.59391606,0.13532531
2027.00000000,-66.77899933,816.28558350,732.96289062,-0.57907951,0.80109161,0.15139174,-0.79329592,-0.59649432,0.12196895
2028.00000000,-66.98974609,815.79229736,732.31604004,-0.57854092,0.79706317,0.17314975,-0.79084247,-0.60011804,0.12011098
2029.00000000,-67.28967285,814.98962402,731.46783447,-0.59828460,0.77646267,0.19789231,-0.77151656,-0.62490451,0.11940092
2030.00000000,-66.92459869,815.49047852,730.91351318,-0.58626664,0.78629124,0.19503227,-0.78046727,-0.61273360,0.12421134
2031.00000000,-66.10036469,816.26666260,730.32623291,-0.56414270,0.80099177,0.20038757,-0.79415882,-0.59280062,0.13378789
2032.00000000,-65.87817383,816.53332520,730.08007812,-0.58171296,0.78725302,0.20455492,-0.78001237,-0.61121738,0.13414222
2033.00000000,-65.91037750,816.26483154,729.86126709,-0.56811726,0.79516494,0.21202755,-0.78903484,-0.59951627,0.13418084
2034.00000000,-65.83362579,816.22021484,729.82812500,-0.56714678,0.79542124,0.21365798,-0.78937662,-0.59898102,0.13455996
2035.00000000,-65.79586029,816.22943115,729.87658691,-0.56761634,0.79551661,0.21204939,-0.78916848,-0.59911752,0.13517110
2036.00000000,-65.79257965,816.30157471,729.97351074,-0.56769049,0.79608417,0.20970842,-0.78995252,-0.59847093,0.13344581
2037.00000000,-65.79898071,816.40734863,730.07958984,-0.56767976,0.79683018,0.20688529,-0.79045665,-0.59779632,0.13348404
2038.00000000,-65.80727386,816.49121094,730.15087891,-0.56890106,0.79674190,0.20384790,-0.79010004,-0.59828758,0.13339363
2039.00000000,-65.76987457,816.56945801,730.22625732,-0.56948507,0.79695702,0.20136139,-0.78984010,-0.59838295,0.13450129
2040.00000000,-65.72956848,816.65100098,730.36511230,-0.56860876,0.79830015,0.19849703,-0.79083991,-0.59690762,0.13518023
2041.00000000,-65.86956787,816.39630127,730.62017822,-0.58979297,0.78333026,0.19631079,-0.77593857,-0.61705685,0.13099729
2042.00000000,-65.82712555,816.01037598,731.03302002,-0.59030855,0.77676445,0.21948318,-0.76742285,-0.62437201,0.14567743
2043.00000000,-65.65368652,816.48217773,731.28875732,-0.58752906,0.78694618,0.18848224,-0.77661061,-0.61379552,0.14188485
2044.00000000,-66.08773041,815.90917969,731.90582275,-0.60574079,0.77211910,0.19212095,-0.76300520,-0.63215816,0.13490495
2045.00000000,-65.85944366,816.77429199,732.71154785,-0.60848510,0.77688283,0.16186069,-0.76635939,-0.62822044,0.13428470
2046.00000000,-65.41950226,817.78009033,733.54345703,-0.58238411,0.80100423,0.13864027,-0.78797883,-0.59816635,0.14589870
2047.00000000,-65.54421997,818.26330566,734.81549072,-0.58408713,0.80462992,0.10683209,-0.79019058,-0.59376156,0.15180987
2048.00000000,-65.93182373,818.58404541,736.19396973,-0.57036626,0.81681263,0.08659895,-0.80281556,-0.57665563,0.15151083
2049.00000000,-66.06552887,819.39282227,737.84936523,-0.56173146,0.82570034,0.05173620,-0.81101257,-0.56193650,0.16274504
2050.00000000,-66.52863312,820.51361084,739.66790771,-0.58949745,0.80776173,-0.00371540,-0.79846913,-0.58200741,0.15399490
2051.00000000,-66.90596771,821.57617188,741.66448975,-0.59527457,0.80170220,-0.05405246,-0.79764241,-0.58145702,0.16023183
2052.00000000,-67.07839203,823.17297363,743.82843018,-0.56469941,0.81964278,-0.09643764,-0.82010353,-0.54421377,0.17680968
2053.00000000,-67.71244812,824.54626465,746.04522705,-0.59490216,0.78945333,-0.15117934,-0.80150169,-0.56840813,0.18576235
2054.00000000,-68.38462830,825.88842773,748.29162598,-0.58279264,0.78748465,-0.20055079,-0.81174970,-0.55273581,0.18853506
2055.00000000,-68.97769928,827.69305420,750.79156494,-0.57786548,0.77820212,-0.24591328,-0.81604642,-0.54657936,0.18793502
2056.00000000,-69.93801117,829.20776367,753.34875488,-0.59737635,0.74672693,-0.29247293,-0.80193919,-0.55891335,0.21097270
2057.00000000,-70.68524170,831.36700439,755.80645752,-0.56448114,0.74257803,-0.36047044,-0.82495499,-0.52256989,0.21533689
2058.00000000,-71.68778992,833.57727051,758.19305420,-0.53349304,0.72815984,-0.43031204,-0.84133345,-0.50910294,0.18158260
2059.00000000,-72.86473846,836.01385498,760.94909668,-0.52012014,0.70121747,-0.48761559,-0.84533328,-0.50420082,0.17661557
2060.00000000,-74.27016449,838.66540527,763.54058838,-0.50240171,0.65815741,-0.56073296,-0.84796745,-0.50177574,0.17079930
2061.00000000,-75.73735046,841.34643555,765.95690918,-0.47986650,0.62261039,-0.61812973,-0.85299987,-0.49590158,0.16270463
2062.00000000,-77.13495636,844.06207275,768.06774902,-0.46577728,0.57863075,-0.66950583,-0.85281950,-0.49540377,0.16514881
2063.00000000,-78.63156128,846.98223877,770.10131836,-0.43917179,0.52855450,-0.72646976,-0.85298365,-0.49916983,0.15247416
2064.00000000,-79.52790070,849.67230225,771.81732178,-0.44075036,0.46742189,-0.76632625,-0.84144855,-0.51243258,0.17139763
2065.00000000,-80.56153870,851.97387695,773.28570557,-0.43314266,0.44316569,-0.78485137,-0.83621526,-0.52253389,0.16644090
2066.00000000,-81.90918732,854.59820557,774.74774170,-0.38945484,0.40697333,-0.82625526,-0.84305716,-0.51878107,0.14184791
2067.00000000,-83.49880981,857.36157227,775.98663330,-0.34037137,0.35899156,-0.86906433,-0.86288112,-0.48648691,0.13699239
2068.00000000,-85.03464508,860.00604248,777.08770752,-0.30514741,0.29980022,-0.90388322,-0.85628682,-0.50172257,0.12266752
2069.00000000,-86.22451782,862.12103271,777.63800049,-0.29356837,0.27542162,-0.91540182,-0.86872005,-0.47648382,0.13523552
2070.00000000,-87.56700134,864.09692383,777.96752930,-0.28646672,0.25120446,-0.92457187,-0.86059916,-0.49158740,0.13308224
2071.00000000,-88.32638550,865.43194580,777.94195557,-0.26365268,0.17797333,-0.94805741,-0.85263115,-0.50263333,0.14275834
2072.00000000,-88.90520477,866.80902100,777.95831299,-0.27209878,0.16517469,-0.94798714,-0.84006369,-0.52125120,0.15030035
2073.00000000,-89.91428375,868.36499023,778.28314209,-0.22896171,0.15778673,-0.96056229,-0.83915776,-0.53210104,0.11261794
2074.00000000,-90.10451508,868.91925049,778.21087646,-0.24614871,0.15841147,-0.95619905,-0.83385849,-0.53749633,0.12560946
2075.00000000,-90.49310303,869.19738770,778.15124512,-0.22903490,0.12056878,-0.96592253,-0.84662998,-0.51436722,0.13654414
2076.00000000,-90.74900818,869.63342285,778.37994385,-0.22557974,0.10734525,-0.96829283,-0.83842659,-0.52755666,0.13684011
2077.00000000,-90.94840240,869.88092041,778.57147217,-0.21949232,0.10013223,-0.97046220,-0.83768123,-0.52924943,0.13485289
2078.00000000,-91.21988678,870.04412842,778.69342041,-0.20541871,0.08923820,-0.97459716,-0.83856487,-0.52948761,0.12826473
2079.00000000,-91.46553040,870.21801758,778.90185547,-0.18791199,0.07006180,-0.97968382,-0.84765548,-0.51543462,0.12572667
2080.00000000,-91.45738983,870.13616943,779.02929688,-0.18492925,0.06675065,-0.98048228,-0.84763783,-0.51569736,0.12476507
2081.00000000,-91.34630585,869.97332764,779.15447998,-0.18548226,0.06521890,-0.98048091,-0.84580493,-0.51851726,0.12551466
2082.00000000,-90.97126007,869.56964111,779.11999512,-0.20222795,0.07426792,-0.97651839,-0.83368450,-0.53626704,0.13186324
2083.00000000,-90.98362732,869.64593506,779.32141113,-0.18495786,0.05162019,-0.98138982,-0.85347754,-0.50350940,0.13436669
2084.00000000,-90.41905212,869.02441406,779.25531006,-0.20043075,0.06999713,-0.97720420,-0.84309053,-0.52038264,0.13564813
2085.00000000,-89.87525177,868.20098877,779.43469238,-0.22876680,0.13115588,-0.96460557,-0.84198439,-0.52399004,0.12843969
2086.00000000,-88.22842407,865.56762695,779.25915527,-0.22545171,0.11225224,-0.96776605,-0.84672189,-0.51392293,0.13764265
2087.00000000,-86.46701813,862.67028809,779.45019531,-0.27356207,0.18268409,-0.94434643,-0.84886003,-0.50756025,0.14771351
2088.00000000,-84.82697296,859.79150391,779.65417480,-0.28067303,0.23668611,-0.93016243,-0.84093177,-0.52779341,0.11944753
2089.00000000,-83.12762451,857.49554443,779.61334229,-0.28995883,0.32444629,-0.90036571,-0.85948563,-0.50208962,0.09586591
2090.00000000,-82.17613220,855.40972900,779.21850586,-0.31298399,0.32048392,-0.89405310,-0.85141551,-0.51182103,0.11458945
2091.00000000,-81.44528198,854.02056885,778.75653076,-0.32771230,0.35285649,-0.87641156,-0.85903060,-0.49743390,0.12093872
2092.00000000,-81.00620270,852.99542236,778.33959961,-0.33445036,0.36134470,-0.87038672,-0.85405958,-0.50665236,0.11783767
2093.00000000,-80.70462799,852.04321289,777.97558594,-0.33595479,0.37586504,-0.86363178,-0.85315639,-0.50993681,0.10994795
2094.00000000,-80.18151093,850.47656250,777.29479980,-0.35862100,0.38535500,-0.85023105,-0.84762299,-0.51598907,0.12365621
2095.00000000,-79.55091095,848.69458008,776.73297119,-0.38843203,0.42256227,-0.81887835,-0.83546078,-0.53639984,0.11950171
2096.00000000,-78.38894653,846.45697021,775.83013916,-0.39453113,0.45160642,-0.80024803,-0.83756995,-0.53492367,0.11105615
2097.00000000,-76.96557617,843.98986816,774.71978760,-0.42572320,0.50553274,-0.75046444,-0.84999406,-0.50782061,0.14010283
2098.00000000,-76.04889679,842.07135010,773.45611572,-0.42836809,0.53190798,-0.73046201,-0.84871346,-0.51429999,0.12321183
2099.00000000,-75.20303345,840.27886963,772.10845947,-0.43537974,0.56069672,-0.70431811,-0.84857810,-0.51683879,0.11310774
2100.00000000,-74.69972992,839.00457764,770.93060303,-0.46132159,0.59496844,-0.65817547,-0.83762264,-0.53664362,0.10199010
2101.00000000,-74.00913239,837.54443359,769.64764404,-0.46717250,0.61419839,-0.63601124,-0.84408027,-0.52395368,0.11402251
2102.00000000,-73.64400482,836.62585449,768.61016846,-0.47546852,0.63415861,-0.60973155,-0.83685064,-0.53978717,0.09116378
2103.00000000,-72.88189697,835.57507324,767.52380371,-0.47681785,0.64201474,-0.60038471,-0.84499383,-0.52294171,0.11188145
2104.00000000,-72.15225983,834.66955566,766.41906738,-0.49363697,0.66385955,-0.56179464,-0.84256035,-0.52510023,0.11984107
2105.00000000,-71.47466278,833.63671875,765.01361084,-0.50976348,0.68134463,-0.52527237,-0.83546710,-0.53773737,0.11328630
2106.00000000,-70.89451599,832.23175049,763.56347656,-0.49267292,0.70497835,-0.51017535,-0.85033131,-0.51461220,0.11004989
2107.00000000,-70.41399384,831.18408203,762.02832031,-0.51523376,0.72060877,-0.46395835,-0.84080356,-0.52990186,0.11069626
2108.00000000,-69.55867767,829.67315674,760.20776367,-0.54263973,0.72974825,-0.41594440,-0.83372092,-0.52820182,0.16097283
2109.00000000,-68.56014252,829.17205811,758.13836670,-0.52285111,0.77005780,-0.36556509,-0.84666395,-0.51890969,0.11786890
2110.00000000,-68.65858459,827.84600830,756.62921143,-0.57582557,0.74699724,-0.33229506,-0.81397319,-0.56189883,0.14736818
2111.00000000,-68.37709808,827.39562988,754.98602295,-0.58365536,0.75353158,-0.30255032,-0.80998397,-0.56653214,0.15155035
2112.00000000,-68.08959961,826.95355225,753.50677490,-0.58887219,0.75955367,-0.27623922,-0.80703533,-0.57114196,0.14997032
2113.00000000,-67.50214386,826.53240967,751.87426758,-0.57181251,0.78151917,-0.24951637,-0.81934905,-0.55931115,0.12585014
2114.00000000,-67.08979034,825.83258057,750.55725098,-0.57138264,0.79046655,-0.22064534,-0.82062650,-0.55348063,0.14223658
2115.00000000,-66.94201660,824.78106689,748.92529297,-0.59811068,0.77104038,-0.21854101,-0.80141300,-0.57515419,0.16411798
2116.00000000,-66.33096313,824.53253174,747.84014893,-0.57609105,0.79873079,-0.17363226,-0.81729680,-0.55975401,0.13675259
2117.00000000,-66.06835175,823.95605469,746.53839111,-0.57900226,0.80251032,-0.14399144,-0.81502122,-0.56486058,0.12912339
2118.00000000,-65.81282043,823.33837891,745.02905273,-0.58188498,0.80527759,-0.11374438,-0.81259978,-0.57000887,0.12153763
2119.00000000,-65.19579315,822.89996338,743.40350342,-0.55844784,0.82536489,-0.08311916,-0.82687646,-0.54583097,0.13543956
2120.00000000,-64.84525299,822.30676270,741.78619385,-0.55658591,0.82954025,-0.04555306,-0.82592750,-0.54657221,0.13821177
2121.00000000,-64.55136871,821.96173096,740.19940186,-0.55734169,0.83013642,-0.01561658,-0.82363665,-0.55040705,0.13665622
2122.00000000,-64.29940033,821.66088867,738.84240723,-0.56479895,0.82512301,0.01320783,-0.81543702,-0.56048417,0.14463851
2123.00000000,-64.44951630,820.87884521,737.62292480,-0.57917047,0.81474131,0.02754110,-0.80619818,-0.57745194,0.12881804
2124.00000000,-64.23007965,820.48907471,736.81451416,-0.57554615,0.81474960,0.07021400,-0.80274045,-0.57926762,0.14162298
2125.00000000,-63.62742615,820.80468750,735.68078613,-0.56918573,0.81888270,0.07388277,-0.80595469,-0.57345557,0.14692101
2126.00000000,-63.48936081,820.46478271,734.60296631,-0.58061206,0.80898076,0.09186754,-0.79586059,-0.58772457,0.14555275
2127.00000000,-63.33967209,820.00067139,733.56353760,-0.56149852,0.82041532,0.10788053,-0.80810028,-0.57171822,0.14181745
2128.00000000,-63.14272690,819.86486816,732.82238770,-0.56483018,0.81578249,0.12436175,-0.80429083,-0.57794166,0.13820148
2129.00000000,-63.11616135,819.37139893,732.05657959,-0.58038580,0.79818630,0.16140306,-0.78684556,-0.60073268,0.14140125
2130.00000000,-62.75009537,819.44110107,731.23321533,-0.56614304,0.80866283,0.15983295,-0.79700726,-0.58649266,0.14424238
2131.00000000,-62.58765411,819.64630127,730.48309326,-0.54705763,0.81996351,0.16848671,-0.81021816,-0.56925023,0.13964507
2132.00000000,-62.50320435,819.44995117,729.63256836,-0.58109891,0.79150027,0.18934548,-0.78193587,-0.60750008,0.13971473
2133.00000000,-63.32292175,818.12438965,729.08404541,-0.58661211,0.77679753,0.22906718,-0.77018118,-0.62254226,0.13878767
2134.00000000,-63.13498688,818.08026123,728.64880371,-0.59778380,0.76725060,0.23233823,-0.75863367,-0.63509178,0.14537287
2135.00000000,-62.57923126,818.73419189,728.44689941,-0.57742441,0.78227866,0.23371166,-0.77499783,-0.61522150,0.14450251
2136.00000000,-62.53119659,818.81988525,728.48718262,-0.57918417,0.78147614,0.23203598,-0.77408719,-0.61647558,0.14403771
2137.00000000,-62.50775528,818.87475586,728.64245605,-0.58484125,0.77773678,0.23040409,-0.77042413,-0.62146986,0.14220294
2138.00000000,-62.38491440,819.38800049,728.75866699,-0.58573306,0.78423417,0.20467900,-0.77700067,-0.61517739,0.13351701
2139.00000000,-62.88899612,818.92132568,729.12725830,-0.60429502,0.77088952,0.20138741,-0.76260245,-0.63282228,0.13406563
2140.00000000,-62.88274384,819.11169434,729.59362793,-0.60349798,0.77439356,0.19001371,-0.76445210,-0.62967813,0.13827090
2141.00000000,-62.00013733,820.65704346,730.15203857,-0.57572317,0.80033064,0.16737323,-0.78817546,-0.59768271,0.14681533
2142.00000000,-62.04646683,821.03234863,730.93853760,-0.57893682,0.80197936,0.14717734,-0.78834647,-0.59664106,0.15009744
2143.00000000,-62.08344650,821.41351318,731.98876953,-0.58127439,0.80354720,0.12818724,-0.78893715,-0.59511626,0.15301906
2144.00000000,-62.49205017,821.92150879,733.32641602,-0.57303822,0.81234205,0.10829474,-0.80029643,-0.58314276,0.13953610
2145.00000000,-62.34109879,822.69018555,734.93768311,-0.57934809,0.81214935,0.06905967,-0.79808420,-0.58243990,0.15435486
2146.00000000,-62.66980362,823.63665771,736.89135742,-0.57754326,0.81611276,0.02009654,-0.80572963,-0.57380962,0.14677308
2147.00000000,-63.00424576,823.99658203,738.66632080,-0.60311282,0.79729623,-0.02395429,-0.79082435,-0.59375572,0.14849646
2148.00000000,-63.34175110,825.17675781,740.95239258,-0.60089409,0.79563737,-0.07673009,-0.79603827,-0.58695590,0.14766826
2149.00000000,-63.24840546,826.30102539,743.12530518,-0.58051920,0.80708647,-0.10774560,-0.81136775,-0.56226206,0.15982500
2150.00000000,-63.89713669,827.39947510,745.30114746,-0.60276198,0.78014803,-0.16747275,-0.79753458,-0.58251870,0.15687771
2151.00000000,-64.39122772,828.19818115,747.41864014,-0.62297153,0.75729388,-0.19599138,-0.78209096,-0.59801698,0.17524120
2152.00000000,-64.97539520,829.57409668,749.65740967,-0.63109386,0.74026346,-0.23179919,-0.77561402,-0.60680544,0.17381136
2153.00000000,-65.18197632,830.93005371,751.71685791,-0.61675274,0.73192555,-0.28965667,-0.78595442,-0.59293354,0.17522943
2154.00000000,-65.57225800,832.46856689,753.81506348,-0.61640799,0.71506214,-0.32973814,-0.78472435,-0.59250319,0.18206510
2155.00000000,-65.89438629,833.99371338,755.63934326,-0.59173608,0.71149313,-0.37898034,-0.80284739,-0.56253374,0.19746375
2156.00000000,-66.22805023,835.74389648,757.48504639,-0.56656718,0.69784808,-0.43818921,-0.81356025,-0.55817282,0.16298151
2157.00000000,-67.12139130,837.31860352,759.37609863,-0.55313849,0.66995013,-0.49518156,-0.81670856,-0.55336499,0.16362885
2158.00000000,-67.86561584,839.19049072,761.38751221,-0.54277205,0.64347547,-0.53975713,-0.82203609,-0.53877974,0.18431754
2159.00000000,-68.57592010,840.93475342,763.21734619,-0.53395557,0.61232007,-0.58305711,-0.81627893,-0.55308390,0.16669433
2160.00000000,-69.36900330,842.77355957,764.97320557,-0.52239871,0.58522552,-0.62016982,-0.81535345,-0.55571866,0.16240524
2161.00000000,-70.20475769,844.36425781,766.60656738,-0.50372660,0.55433553,-0.66254944,-0.81967837,-0.54885101,0.16398202
2162.00000000,-71.09889221,846.03234863,768.14099121,-0.48763776,0.52428204,-0.69809580,-0.81917578,-0.55129838,0.15818058
2163.00000000,-71.79853821,847.89410400,769.72460938,-0.47689414,0.46973929,-0.74291122,-0.81709123,-0.54842317,0.17774686
